t,var_pred,cvar_pred,actual
1430,0.002046336652711034,-0.019459104165434837,0.0025173031999250295
1431,0.0005637715803459287,-0.0062132785096764565,-0.0003466205632012109
1432,-0.004793819040060043,-0.007364356890320778,-0.003949510183774189
1433,-0.005661219824105501,-0.007424008566886187,-0.0022685483374774457
1434,-0.004327052738517523,-0.007561384234577417,-0.003160259398470375
1435,-0.0029697201680392027,-0.010307302698493004,-0.007153354803001501
1436,-0.004036047961562872,-0.00789092667400837,0.019445476322178384
1437,-0.0028326509054750204,-0.007631368935108185,0.004938882885003037
1438,-0.0024260638747364283,-0.007238428108394146,0.007561230152356484
1439,-0.004946805536746979,-0.0067705800756812096,0.0012771807859823679
1440,-0.004237478133291006,-0.007274196017533541,-0.008606547777017665
1441,-0.007210263051092625,-0.007321453187614679,-0.00609547705014856
1442,-0.005649195984005928,-0.007488108705729246,-0.004499121077551629
1443,-0.005938384681940079,-0.007677665911614895,-0.007543838501638632
1444,-0.006142515689134598,-0.009024661034345627,-0.010139608589296157
1445,-0.002151092980057001,-0.007610337343066931,-0.010044021820206814
1446,-0.018568774685263634,-0.013253946788609028,-0.004738605888357065
1447,-0.008604527451097965,-0.007519748993217945,0.011049620288933722
1448,-0.010515354573726654,-0.01654008962213993,0.021699254229649953
1449,-0.009540574625134468,-0.0064233941957354546,0.0023159616952837573
1450,-0.005643278360366821,-0.009830833412706852,-0.013053659902868716
1451,-0.009459614753723145,-0.01544350665062666,-0.020434733748201976
1452,-0.02064640447497368,-0.014589761383831501,-0.0006002100100985879
1453,-0.011627130210399628,-0.01176119688898325,0.019801138983068924
1454,-0.007095126900821924,-0.014266816899180412,-0.00924072945680619
1455,-0.011029071174561977,-0.014206742867827415,-0.0003301365091241254
1456,-0.008586565963923931,-0.019554059952497482,0.005720674496259994
1457,-0.009135899133980274,-0.007175459526479244,0.01373519180845845
1458,-0.010884500108659267,-0.011660040356218815,0.006737183425796762
1459,-0.010679838247597218,-0.01154195237904787,-0.002576553153439162
1460,-0.0065024965442717075,-0.01783880777657032,-0.006616632250020927
1461,-0.008923341520130634,-0.012994141317903996,0.012925446408512491
1462,-0.00852169282734394,-0.018849242478609085,0.003007730399185639
1463,0.0024591523688286543,-0.013107388280332088,0.016477186675700303
1464,0.0007661234703846276,-0.020521022379398346,-0.004890994401687254
1465,-0.007295696064829826,-0.012944028712809086,-0.003947586608913919
1466,-0.007542405277490616,-0.01319444365799427,-0.011295517736679127
1467,-0.00984980072826147,-0.013827184215188026,-0.01106781370198504
1468,-0.010701140388846397,-0.012480176985263824,-0.0022234198483338887
1469,-0.009897464886307716,-0.016575703397393227,-0.0025460740749505
1470,-0.009688524529337883,-0.01179922092705965,0.012641611434832655
1471,-0.006386397872120142,-0.009679749608039856,-0.008155861807590793
1472,-0.004305558279156685,-0.00715849781408906,0.017298231088561187
1473,-0.007638835813850164,-0.008819780312478542,0.0016323284205711835
1474,-0.006302173249423504,-0.0071113076992332935,-0.002565161294966418
1475,-0.005434391554445028,-0.01078795175999403,0.001673667261396705
1476,-0.004059474915266037,-0.008265124633908272,0.0055428927092751245
1477,-0.00415271520614624,-0.010479790158569813,-0.003601731349932257
1478,-0.004757368937134743,-0.012611132115125656,0.0020484008470497933
1479,-0.004527312237769365,-0.009383020922541618,-0.013229591131722482
1480,-0.01066669449210167,-0.012742471881210804,-0.001608713160675422
1481,-0.011643946170806885,-0.012777403928339481,-0.0031767086647526764
1482,-0.010118026286363602,-0.012161743827164173,-0.004727369003838941
1483,-0.009429003112018108,-0.010441596619784832,0.0020021483091771735
1484,-0.008204418234527111,-0.012313802726566792,-0.0010127239331396106
1485,-0.004198621958494186,-0.016751989722251892,0.0005024550880677336
1486,-0.005294100847095251,-0.012896297499537468,0.01628100492203701
1487,0.010909583419561386,-0.010211724787950516,-0.004938226534857065
1488,-0.00604295777156949,-0.011793980374932289,0.012584959187806487
1489,-0.005751700606197119,-0.00019694941875059158,-0.0003164607110232277
1490,-0.005800601560622454,-0.012950711883604527,-0.009101413862469748
1491,-0.004934370052069426,-0.008784998208284378,0.006732738974413205
1492,0.007655242457985878,-0.011707996018230915,0.00156123102385989
1493,-0.0032229141797870398,-0.010946989990770817,0.0039754873445066955
1494,-0.00496803130954504,-0.009444733150303364,0.0010563529953923905
1495,-0.0066833943128585815,-0.012556862086057663,-0.012511644446641086
1496,-0.007588684093207121,-0.013820481486618519,-0.02110924516297498
1497,-0.008205952122807503,-0.02029927633702755,-0.0015658165471230908
1498,-0.01713598147034645,-0.014062180183827877,-0.0009798718785080376
1499,-0.005086116958409548,-0.008276240900158882,-0.007634938648466337
1500,-0.01028464175760746,-0.015529386699199677,0.002597969830382306
1501,-0.014191622845828533,-0.01339760236442089,-0.014506584850296355
1502,-0.01261303573846817,-0.020301733165979385,-0.00014994998915273514
1503,-0.010527650825679302,-0.019694574177265167,0.0035763930477856866
1504,-0.016413656994700432,-0.015147930942475796,0.0023053743500808565
1505,-0.010352704674005508,-0.009451712481677532,0.004446536625011425
1506,-0.0009241439402103424,-0.01673928089439869,-0.0016093560167322405
1507,-0.0016446324298158288,-0.011605306528508663,0.0015268879138819519
1508,-0.009128564968705177,-0.019578568637371063,0.003507096771439477
1509,-0.010318619199097157,-0.019552921876311302,-0.013719572366101803
1510,0.002198353875428438,-0.01925594173371792,0.007842721688164616
1511,-0.01219954714179039,-0.010702379047870636,0.012936047030872241
1512,-0.009202675893902779,-0.01444289367645979,0.004177565596221632
1513,-0.004864274524152279,-0.017241638153791428,-0.010012955663091487
1514,-0.008691600523889065,-0.013328729197382927,0.010451719302448996
1515,-0.010280391201376915,-0.014523511752486229,0.004966955468135648
1516,0.0009267020504921675,-0.0006256461492739618,0.002252469579198007
1517,-0.0005735866143368185,-0.009153642691671848,0.006230499856538058
1518,-0.003628447884693742,-0.009195585735142231,0.00609639994140803
1519,0.0016548569547012448,-0.009591820649802685,-0.008881194883291635
1520,-0.006938326638191938,-0.010740457102656364,0.012221184683582093
1521,0.01227577868849039,-0.007519545033574104,0.0048627132066446956
1522,-0.0036351284943521023,-0.01362626627087593,0.011390718629937804
1523,0.000352085946360603,-0.010441507212817669,0.01941613337444026
1524,-0.0008472412009723485,-0.006781775038689375,0.0016228078999031938
1525,-0.0017294797580689192,-0.011718975380063057,-0.0038853304216658053
1526,-0.003683282993733883,-0.00461113965138793,0.0007675304433891083
1527,-0.0008147371700033545,-0.008671006187796593,-0.0036586981147299726
1528,-0.004606292117387056,0.0006266541313380003,0.00170806245985478
1529,-0.0014885892160236835,3.931612445740029e-05,0.0019122731206803513
1530,0.0012253705644980073,-0.013258739374577999,0.0011348935723144095
1531,-0.002322438172996044,-0.0007369312806986272,-0.006296512707220438
1532,0.0023043728433549404,-0.011267310939729214,0.001556699439417862
1533,0.0009733164333738387,0.0004287181072868407,0.013811013280164102
1534,0.00242034113034606,-0.005465459078550339,0.0009488927134847534
1535,0.00172053137794137,-0.005108482204377651,0.0017663214289679917
1536,0.0009607735555619001,0.00031187685090117157,0.006093750024184339
1537,0.0008286521770060062,-1.1127292054879945e-05,0.00811990122114581
1538,-0.00012928574869874865,-0.004998089745640755,0.0012388406011620149
1539,0.013874460011720657,0.0054755243472754955,0.0025101384662722147
1540,-0.0015720995143055916,0.0008317779283970594,0.004675819128421151
1541,0.009019911289215088,-0.009172065183520317,-0.0024390454649215365
1542,-0.001049519283697009,0.0008664189372211695,-0.006217235293906131
1543,-0.004915663972496986,0.00010268201003782451,0.0001045165633993392
1544,-0.0031960324849933386,-0.009759955108165741,0.014995242988600424
1545,0.0013037557946518064,-0.0064477925188839436,2.9384669574600685e-05
1546,0.007822412997484207,0.00027076664264313877,-0.0029618444059262942
1547,-0.006272939499467611,0.0009859742131084204,-0.006395525277556329
1548,0.00173620181158185,-0.0037574104499071836,-0.008621558339553982
1549,-0.0026656207628548145,-0.005303556565195322,0.015474470218657372
1550,-0.003998287487775087,-0.0011432989267632365,0.005626235315480606
1551,-0.0036322453524917364,-0.0036790501326322556,-0.0003373879130515304
1552,-0.0028359319549053907,-0.004057212267071009,0.00372721984979212
1553,-0.005406367126852274,-0.0029863351956009865,-0.008522030871778505
1554,-0.007344524376094341,-0.008325905539095402,-0.003174840233210194
1555,-0.00946827046573162,-0.009803716093301773,-0.006826724839414866
1556,-0.008841053582727909,-0.010929201729595661,-0.0028110053879877397
1557,0.005325579550117254,-0.01978682167828083,-0.0002389774925132282
1558,-0.0003946635697502643,-0.002706464845687151,0.0006794448586849589
1559,-0.0030423991847783327,-0.007920256815850735,0.002377954648569805
1560,-0.00013893056893721223,-0.008857027627527714,-0.009388265536980073
1561,-0.009445925243198872,-0.012681887485086918,0.0010967659857117281
1562,-0.0016110050491988659,-0.008928157389163971,0.029435494406797515
1563,-0.0033647490199655294,-0.0035120598040521145,0.02241132323613701
1564,-0.0024738283827900887,-0.014783013612031937,0.013382625556367727
1565,0.0053696343675255775,-0.007528161630034447,0.0
1566,-0.0014168679481372237,-0.005016603972762823,0.0020236099686651147
1567,-8.576048276154324e-05,-0.007577930111438036,0.011147576299688492
1568,0.0018763382686302066,0.0009300188976339996,0.008371057244219524
1569,0.000988787622191012,0.0001983900147024542,0.0016438760667509807
1570,-0.0012713837204501033,-0.0033603752963244915,-0.003111163794727852
1571,-0.0002567808551248163,-0.010858863592147827,0.003234845561498608
1572,0.0023462162353098392,-0.006680341903120279,0.012387933925730808
1573,0.0008146407781168818,-0.008664613589644432,-0.0010933331283551897
1574,-0.0030407006852328777,0.00224847043864429,-0.0055937551853276766
1575,-0.0008588639320805669,-0.0012328801676630974,0.0015906858612653664
1576,-0.007454936392605305,-0.007338501513004303,-0.012907568856390952
1577,-0.012473906390368938,-0.004981357604265213,-0.0007880360700878707
1578,0.0038524377159774303,-0.0033728298731148243,0.018167401445903533
1579,0.0007373957196250558,-0.0020640408620238304,0.007220065712657715
1580,-0.0007274124654941261,-0.0037711630575358868,-0.0018356066412509439
1581,0.001772723626345396,-0.0009987748926505446,0.009659715706976952
1582,-0.00046976201701909304,-0.0013021521735936403,0.014517911265275567
1583,0.0010777285788208246,-0.003280907403677702,0.009345152051744758
1584,0.0024251670110970736,-0.0020527916494756937,0.00023509956185606317
1585,-0.0022672773338854313,-0.003725602990016341,-0.003866957814588266
1586,-0.0002226127835456282,-0.007278017234057188,0.003017634271514681
1587,-0.007561805192381144,-0.0059359255246818066,-0.01419189231300482
1588,-0.01219333615154028,-0.01292305625975132,-0.0011343184460937106
1589,-0.0038905665278434753,-0.005234269425272942,0.012944298456771088
1590,-0.00921456329524517,-0.009965002536773682,-0.00967755834425001
1591,-0.0060447873547673225,-0.012069293297827244,-0.002318050637252134
1592,-0.012454777024686337,-0.01676073856651783,-0.0038864927679996926
1593,-0.012615608982741833,-0.01152708288282156,-0.002412575453478406
1594,-0.009385419078171253,-0.009750313125550747,0.011523636710027154
1595,-0.009416657499969006,-0.007047712802886963,-0.0014456230527611481
1596,-0.011665967293083668,-0.011768429540097713,-0.010098018573784505
1597,-0.012573928572237492,-0.012782546691596508,0.0020796713768032227
1598,-0.0047583444975316525,-0.009374205954372883,0.013564927084193412
1599,-0.0029068337753415108,-0.013144690543413162,0.0030631036189189007
1600,-0.0016621145186945796,-0.004082235973328352,0.01177755667969897
1601,-0.0007161504472605884,-0.008451721630990505,-0.00134069079277555
1602,-0.0011546373134478927,-0.002893204800784588,0.004758749631257964
1603,0.00033604016061872244,-0.00020293937996029854,0.004575640474488179
1604,-0.010860191658139229,-0.010583420284092426,-0.02127867207000753
1605,-0.012209279462695122,-0.012745151296257973,-0.005023641872147828
1606,-0.011635038070380688,-0.01917630434036255,-0.0022768154231857557
1607,-0.007769205141812563,-0.006749841850250959,-0.014393990810803546
1608,-0.014499099925160408,-0.014666647650301456,-0.0007308953891714673
1609,-0.012773685157299042,-0.01669957861304283,0.009679131549908635
1610,-0.013799658045172691,-0.0202501118183136,0.012903575337152367
1611,-0.013081607408821583,-0.013009561225771904,0.002102909465983186
1612,-0.013221047818660736,-0.014530918560922146,0.0030644522939827193
1613,0.000247500604018569,-0.014299096539616585,0.0026453182709969426
1614,-0.0006717765354551375,-0.009996232576668262,0.01082713528937421
1615,0.003086548764258623,-0.005835915915668011,0.0035852800193615086
1616,0.0026198711711913347,-0.00014095318329054862,0.004460434486412476
1617,-0.003052328946068883,-0.006772152613848448,-0.005140498238365478
1618,-0.007663516793400049,-0.01180532481521368,-0.005373537086780802
1619,-0.0033848590683192015,-0.0051032984629273415,0.005495436222823544
1620,-0.00753648579120636,-0.01276666484773159,-0.009037830441044684
1621,-0.013513064943253994,-0.019376374781131744,-0.015492411451246685
1622,-0.011591559275984764,-0.012690110132098198,0.010604375070275692
1623,-0.006315897218883038,-0.008118605241179466,0.00815287578222499
1624,-0.009068647399544716,-0.012465412728488445,-0.009663728440738909
1625,-0.0103262048214674,-0.016238074749708176,-0.0029762254910542657
1626,-0.010923241265118122,-0.01741607114672661,-0.010606126094877983
1627,-0.009627696126699448,-0.012366551905870438,0.007555452786540585
1628,-0.008815692737698555,-0.005634164437651634,0.013170203962401476
1629,-0.007059074006974697,-0.011218052357435226,0.0016163866702790495
1630,-0.0027991447132080793,-0.01069819089025259,0.0067155684981506794
1631,-4.234869993524626e-05,-0.004114122129976749,0.010538852441929612
1632,-0.0006350578623823822,0.0012569848913699389,0.0029483116130798108
1633,-0.002332431962713599,-0.003968811593949795,-0.0028149992705591483
1634,0.0006785514997318387,0.0028240736573934555,0.0020043000756105184
1635,0.0020953596103936434,-0.0025394076947122812,0.0027967213545059197
1636,0.0004672094073612243,-0.013865704648196697,-0.0008723905385931191
1637,-0.0013479493791237473,-0.002852095291018486,-0.0001960407071773607
1638,-0.0005706701776944101,-0.000442991906311363,0.0039518011472649325
1639,0.0004885769449174404,-0.0004764368641190231,0.002303315356676902
1640,5.2511048124870285e-05,-0.002105527091771364,0.009179124246061186
1641,-0.00014098885003477335,-0.00103907217271626,0.0068711670335596
1642,0.0008838477660901845,-0.0009603389189578593,0.0038956679592612917
1643,-0.0010488834232091904,-0.00488973269239068,-0.0023009595892866165
