t,var_pred,cvar_pred,actual
3597,-0.017799266119393295,-0.022375933932206143,0.004950408657946044
3598,-0.01779613576368538,-0.022373866224791292,0.001560393032835227
3599,-0.017776864666899705,-0.022354052244898108,-0.004697196795508722
3600,-0.017757956982550813,-0.02233283258956698,0.002078094793881999
3601,-0.01775985288364003,-0.022334493175576224,-0.014109055185943692
3602,-0.017890647827581273,-0.022476491023425676,0.025457455427431688
3603,-0.017980547728389525,-0.02261428341656885,-0.012265712506503565
3604,-0.01807568733680143,-0.02272109095494257,-0.00019106884593758132
3605,-0.018088294124020063,-0.02273257773024316,0.00717802628935595
3606,-0.018075900817156838,-0.02271073417698067,-0.000577619915734608
3607,-0.01808512237572623,-0.022709810034759668,-0.0017686636555011566
3608,-0.01807681904391469,-0.022700911901408452,0.009843902383512463
3609,-0.018077825880607076,-0.022702819302327183,0.0019420477956010656
3610,-0.018084102852456846,-0.02270742992748273,0.005759080279283832
3611,-0.018080362077019272,-0.02270539539742667,0.007426556664034913
3612,-0.018062621792884707,-0.022691546298032942,-0.003675845320864187
3613,-0.018079435777555494,-0.02270942554929089,-0.0070427023794097186
3614,-0.018125953319707736,-0.022759746168101377,-0.019575203370476822
3615,-0.018313529153282757,-0.02297605006104011,0.005200144374609497
3616,-0.018305748551555,-0.022970101466377138,0.010948654031257964
3617,-0.018310276894361568,-0.022978761259758743,-0.005510158516157929
3618,-0.018354704075218817,-0.02302260727648287,-0.005010107310831895
3619,-0.018370090934352948,-0.02303939155746252,-0.01730454089090743
3620,-0.01844958671996892,-0.023132487738954762,-0.018114401349380974
3621,-0.01862726706401904,-0.023327523091318778,-0.0005231876910193474
3622,-0.018625756308576,-0.023325982605204257,-0.008787677246935572
3623,-0.018671697648437575,-0.023358985733191825,-0.0024052250050792126
3624,-0.018688271874167394,-0.02337563624019165,0.016292312526781774
3625,-0.018703025599030306,-0.023410454929760176,-0.012183178897324074
3626,-0.01875956994268964,-0.023475112977192243,0.022655095268550494
3627,-0.018810000264846805,-0.0235633139127405,0.0033231164632058175
3628,-0.018771482418973823,-0.023523676953151246,-0.0009900230150986376
3629,-0.018749492210262148,-0.023500040934184924,-0.004262718329192525
3630,-0.01878344886215852,-0.023529214036578098,-0.015044993668578569
3631,-0.018919877579181225,-0.02367769422998975,0.008212331644389038
3632,-0.01884045641676203,-0.02359639760054683,-0.0064005234917517235
3633,-0.018889661819160252,-0.023643437826382445,0.010020514532698735
3634,-0.018892506914360657,-0.023651183435639465,0.007310797834822186
3635,-0.018888136732400675,-0.023650218170098092,0.010066448739082915
3636,-0.01888602072138112,-0.023655131859578536,0.0014457922593648584
3637,-0.018892323506027965,-0.023655023907967736,0.0029478254394111857
3638,-0.018894058186555897,-0.0236504048126367,0.0007029866326317706
3639,-0.0189043058302838,-0.02365637951117139,0.008748972260095097
3640,-0.018877330116480514,-0.023634556570841386,-0.004204950452158822
3641,-0.01884677426471748,-0.02360036139775091,0.0045545202832827395
3642,-0.018809239668125286,-0.02356277890130114,0.0028066628790527496
3643,-0.018783368686854048,-0.023536675958350843,0.012592609626880552
3644,-0.01878137591393055,-0.023546287350572917,0.007367843877008389
3645,-0.01878117738961741,-0.023545543742465976,-0.0034531529072475455
3646,-0.018782949770738338,-0.023547460564873852,-0.001668738878993079
3647,-0.018602031720243436,-0.023338672013194565,0.0035638102334325083
3648,-0.018518064081917647,-0.023247498370235434,0.0047164462855731094
3649,-0.018503072620538207,-0.023218841647153734,-0.0025193100341803654
3650,-0.018504401840624768,-0.023220259864190285,-0.007119006002546902
3651,-0.01853090316414116,-0.02324968967687421,0.01767602773148285
3652,-0.018562866431351435,-0.02330265101779084,-0.0011204729970374992
3653,-0.01858108233714909,-0.023315862629147432,0.00404274135870096
3654,-0.01856367482564626,-0.02329946510454204,0.000339553496785159
3655,-0.018555672289188474,-0.02329128431134508,-0.0035778894143715548
3656,-0.018523116372747887,-0.0232549178819922,-0.001978088841936149
3657,-0.01853644650899632,-0.02325679804397462,-0.008100449774708418
3658,-0.018589103469317723,-0.02331429296707448,0.004628601630860599
3659,-0.01854172324808121,-0.023265698367622805,0.0012626606067816233
3660,-0.01850561483964668,-0.023227337163604,0.011801042862214367
3661,-0.018451604202539353,-0.023179069309930054,0.0015488019469054911
3662,-0.018251699279990253,-0.022949900178057127,0.0026972005940332764
3663,-0.018255974797078637,-0.022952969316510505,0.0029746977400658824
3664,-0.018218081166714556,-0.022913546355202458,0.007507383568474861
3665,-0.018218122085103254,-0.022914174336342758,0.0028825767148602448
3666,-0.017831224783555435,-0.02246163649034421,-0.006206617442539312
3667,-0.017874584404039273,-0.022508127435966425,0.0002647887259970962
3668,-0.017850997400125895,-0.02248300620201942,-0.0031223832280691255
3669,-0.01787775159569983,-0.022502563711174244,-0.004421663914122268
3670,-0.017903603486078026,-0.02251683367506244,0.0026284549446723396
3671,-0.017804223677094107,-0.022406800639230742,-0.006077211303593385
3672,-0.017688415880365422,-0.022272260867288993,2.977698935843848e-05
3673,-0.017681108293090306,-0.02224748569544466,0.005974908495510217
3674,-0.017651352859949267,-0.02219914045122726,0.002806718551028224
3675,-0.017651070633372304,-0.022198901732817626,-0.01323817358829901
3676,-0.01775653031080224,-0.022318126451383355,-0.007954506384605002
3677,-0.017754317673468592,-0.022315601821954415,0.008255783729645224
3678,-0.017728714758271324,-0.02229433662572433,-0.0019099433205291773
3679,-0.017702265542163056,-0.022265283325353245,-0.01017935391694218
3680,-0.017780741241568178,-0.022351853973253358,-0.0039502948868902
3681,-0.017667776345976837,-0.02222171073754769,-0.01784137526808462
3682,-0.01759945294705507,-0.02214030804581429,0.01160206785899442
3683,-0.017604252366186082,-0.022148562200743,0.006512402811413872
3684,-0.017599332924758678,-0.022137922487117774,-0.0005406611691443354
3685,-0.01761576205613096,-0.022151038946119837,0.0037727060871833766
3686,-0.01758293973680779,-0.022117755311691602,-0.004722210041123311
3687,-0.017621977648325897,-0.02215707065657831,0.005076675205536103
3688,-0.01762197136861733,-0.022153544589398354,0.001927069632871597
3689,-0.017610112520580683,-0.022141765936260886,-0.010453517612292944
3690,-0.017683369053513812,-0.022223659752008358,-0.0028194100932680756
3691,-0.017709888617274443,-0.022245316791665228,-0.0074028372147649955
3692,-0.01774610454191429,-0.022267612423921713,0.01344545509952314
3693,-0.01775637835612387,-0.022283833119490476,-0.010387266093937284
3694,-0.017843475682957268,-0.022375813953074593,-0.0010305082936186098
3695,-0.01777744549255387,-0.022302107804429115,-0.0020976741216788596
3696,-0.017797826997254903,-0.022321764838715875,0.0054949708747303715
3697,-0.017793192810376824,-0.022310763191249958,-0.0034447734977776498
3698,-0.01781934606502021,-0.022337155133819696,0.008815596703469526
3699,-0.017819583610807332,-0.022337634358579873,0.00618737497867869
3700,-0.017814660363141426,-0.022335185183341412,-0.0031703874707042848
3701,-0.017829775324875993,-0.022351057137676322,-0.004438812272184146
3702,-0.017862016058175337,-0.02238412691740658,0.005029606393094338
3703,-0.017772851144591255,-0.02228817841656149,-1.379810823647804e-05
3704,-0.01770596243654272,-0.022214050844343636,-0.012571672991636754
3705,-0.017732120035851846,-0.02224442624514452,-0.016204838949638832
3706,-0.01782548164513246,-0.022353140368646728,0.002530238851503625
3707,-0.017489794897811103,-0.021961871599037647,0.0007477066778470427
3708,-0.017500021794750985,-0.0219679042890649,-0.0025992997802722563
3709,-0.017444136168033975,-0.021905039328972302,-0.00033499535771969267
3710,-0.01744351680796424,-0.021904408231624293,0.013740758205234283
3711,-0.017443191919407814,-0.021903926114710374,-0.005022725956678951
3712,-0.01746919958369196,-0.02191779209277406,-0.0024290993398515346
3713,-0.017485848708548208,-0.021924637400686807,0.00843982073038998
3714,-0.01737695664689847,-0.02180913052981962,0.0012162679944837883
3715,-0.017360548409918224,-0.021792303332788702,-0.00206709283308457
3716,-0.017206043161752595,-0.02161403700462826,-0.0048052775756446476
3717,-0.017242181973214733,-0.021651404446360857,0.008904589905162998
3718,-0.01723673285298859,-0.021642108315246777,0.004785004379327248
3719,-0.017236860277735334,-0.021638925267905337,0.00110951785824931
3720,-0.017125169509463935,-0.02151329922988407,-0.005094522761127012
3721,-0.016723774506414445,-0.021036144383278346,-0.005565979846782634
3722,-0.016594846218333625,-0.020838800351088305,-0.0010036299610954843
3723,-0.016591196961432412,-0.020834971197658602,-0.015398310946496917
3724,-0.016724743606044788,-0.020987945854479526,-0.0024554471223785586
3725,-0.016729093370628917,-0.02099257523259353,-0.002598803690668268
3726,-0.016720263554181356,-0.020982954854852028,-0.004194194796816341
3727,-0.016701698435255142,-0.02096217311452367,-0.005115779048087727
3728,-0.016722864539761875,-0.020985267934298724,0.008456491641293511
3729,-0.015727165069546765,-0.01979450226985858,-0.007419626196212839
3730,-0.015669055295502405,-0.01968900071786051,0.015606186138582535
3731,-0.015698655987057615,-0.01973368699951064,0.006633473404126094
3732,-0.015597039500240217,-0.01962428886319945,0.0024221155475668
3733,-0.015547494381013304,-0.019571170569634547,-0.009325598438082557
3734,-0.01547062897565575,-0.01948093767121478,-0.010096462811863625
3735,-0.015254107567924249,-0.01922323349950415,-0.014962416687813755
3736,-0.015402571992974609,-0.019384823792007407,-0.006491706128142258
3737,-0.015383606099859535,-0.019333815009877305,-0.004183422059139645
3738,-0.01538865490615856,-0.019320654429830244,0.0007921148752918237
3739,-0.015392713437330214,-0.0193243853317427,0.0067155298897271865
3740,-0.015367318360980396,-0.019284813671399118,-0.006550651968001941
3741,-0.015304909257056486,-0.019212470341060977,0.006986182644570191
3742,-0.015247634575827142,-0.0191289663842404,0.002592013577443892
3743,-0.01519515874819331,-0.01904742981545417,-0.0043822814890137705
3744,-0.015145960939521698,-0.01899124633187504,-0.007750894050448838
3745,-0.015196105493753024,-0.019034728003308354,0.002395965721106003
3746,-0.015167126343577036,-0.019004877165708027,-0.0020036899079230227
3747,-0.015170574217391269,-0.01900852056029391,0.0075810476927372725
3748,-0.01513927930246164,-0.01898100885849473,0.016205182818433635
3749,-0.015178086883714586,-0.01904196446568544,0.002203867672376198
3750,-0.01518222480285309,-0.019043346605110537,0.00909744726853034
3751,-0.015179932265495123,-0.019039629383256425,0.002395004471214228
3752,-0.015163486421726104,-0.019023351855285232,0.0014138632460749291
3753,-0.015156604614552918,-0.019004343153031098,0.005559286811614234
3754,-0.01506640736143454,-0.018875222517304516,0.005071088231309614
3755,-0.015024548816019313,-0.018833217274795703,0.0008753891763391581
3756,-0.014963080487287998,-0.01876545793550158,-0.00681870678285114
3757,-0.01493688687661706,-0.01873529754653773,-0.0026408372714739102
3758,-0.01495825151631001,-0.018751186005035485,-0.0023470351496987078
3759,-0.014931421049996448,-0.018721393936125527,0.00032342232975522987
3760,-0.014873222064895024,-0.01865702011733123,-2.260734499433094e-05
3761,-0.014857346336396007,-0.018640236154451786,0.006749146939408538
3762,-0.014666536456880808,-0.01842533005229435,0.0014557975062981768
3763,-0.014552231462716106,-0.018296154769265684,0.002492753268886545
3764,-0.014547282395423473,-0.01828194127861165,0.005678996739265909
3765,-0.014515806773283653,-0.018233243323008515,0.008335179280697748
3766,-0.014395238990232793,-0.018103320111903982,0.004564732669242972
3767,-0.014270944131324311,-0.017964930875396485,-0.003190111363585117
3768,-0.014270473311892127,-0.017946552330053198,0.009131894646700034
3769,-0.014190869919464366,-0.017865495399764664,-0.010285117822267788
3770,-0.014268646715213716,-0.017940509090265285,0.010756068652657526
3771,-0.014207271272987921,-0.01788274971818336,8.479678637020549e-05
3772,-0.014197344461702684,-0.01787236026391377,0.0026872067245805376
3773,-0.013889894022971801,-0.017512905152203644,-0.0009887229108728535
3774,-0.013895711427643988,-0.017518898430116735,0.0009724068345624825
3775,-0.013720216969893576,-0.017316336587529367,0.004578622613795238
3776,-0.01366257284484436,-0.017255406878093536,-0.0061250587396132535
3777,-0.01368140764511656,-0.017276680751713673,-0.005744738948538704
3778,-0.013691609127248542,-0.017288221134514843,-0.0028531199312594804
3779,-0.013416692347415046,-0.016963232195899895,0.004043187469679982
3780,-0.013396984691151905,-0.01694424373570592,0.0060792457091855085
3781,-0.013395600022264614,-0.016944800986403757,0.0018329197446846867
3782,-0.013240888725986699,-0.01672644270256077,-0.003417628155656871
3783,-0.013254680916032472,-0.016741472078196158,0.0019532029433287895
3784,-0.01284377512434649,-0.016255257452438308,0.009679423693686186
3785,-0.012636849864161281,-0.01597681045747673,0.005353443226476252
3786,-0.012606967541741076,-0.01594792729300337,0.0018907797884415813
3787,-0.012563029747451477,-0.01590031651556569,-0.005351312266430236
3788,-0.012555443399271763,-0.01589163860624368,-0.0025201353688439534
3789,-0.012575937053609538,-0.01590575827016478,0.002503906967370625
3790,-0.01256517220968356,-0.015883481361532288,0.0032186023111129003
3791,-0.012492205186630533,-0.01577635394416575,0.00027695595857881204
3792,-0.012462101253530243,-0.01574354213142934,0.006826497990157328
3793,-0.0124295913064605,-0.01571341871030221,-0.004916887367083021
3794,-0.012472035592388825,-0.015755287645687174,-0.003825505177262602
3795,-0.012480421493824148,-0.01576460024150834,0.0020503013499982166
3796,-0.012469064695206747,-0.01575332225507199,0.00614458574708609
3797,-0.012381366944315148,-0.015658904237466163,0.002121582036807868
3798,-0.01235210609032041,-0.01562804607977275,-0.0036214536561356998
3799,-0.012383244303126125,-0.015655961670251888,0.007351956368470602
3800,-0.01217881340759169,-0.015424055342210807,-0.003754557931873424
3801,-0.011777053949518902,-0.01494339820783548,0.0032603966930515953
3802,-0.011751354688184983,-0.014917164044646524,0.0021314905059401927
3803,-0.01172908020986249,-0.014893942858726247,-0.004549778379793411
3804,-0.011462162024485205,-0.014576157819577754,-0.005649543898520234
3805,-0.011473674540828259,-0.014589313001829944,0.0013758829522746805
3806,-0.011479328705483903,-0.014594063269323311,0.006729211402828641
3807,-0.011401684231334152,-0.014484697102071077,0.008187463868637099
3808,-0.011231979305822617,-0.014294775863351079,0.011370386219451868
3809,-0.011241428961537434,-0.014308756141895428,0.006933003527425256
3810,-0.011236085391342849,-0.014299845631939982,0.0034330468644171055
3811,-0.011233147310972432,-0.014291130388869089,0.0004898485434720244
3812,-0.01123574150133057,-0.01429372236924817,0.005080291021865595
3813,-0.011203563566128574,-0.0142617466890247,-0.008524585713268293
