t,var_pred,cvar_pred,actual
3115,-0.023872141714724134,-0.055238772704001265,0.0013267344350831917
3116,-0.023898329189386502,-0.05540141861362808,-0.002130620607789219
3117,-0.02392244918518338,-0.055283108384815066,0.007120536611649034
3118,-0.023918330491257286,-0.05543587063697486,0.007156369643982706
3119,-0.023913973588376734,-0.055246463015981365,-0.007651223391398827
3120,-0.02401958389767872,-0.054827103411072865,-0.0009686278452831663
3121,-0.02398204984788476,-0.05509629017592374,-0.022360395533691877
3122,-0.02426937133945574,-0.05561314411666441,-0.008650165364363744
3123,-0.024290712366285723,-0.05551272418077491,-0.0019564998051874198
3124,-0.02413119533062403,-0.05580775884736385,-0.02975046086629724
3125,-0.02447579584154689,-0.05635523533876404,0.02239317919403798
3126,-0.02446613688912635,-0.05661364724389231,0.015917509782938703
3127,-0.024043818682340047,-0.054149899366210626,-0.00045874615382283734
3128,-0.023849337693120174,-0.05397068466838666,0.0022384940193966077
3129,-0.023815770430627502,-0.0539771791032635,0.014948800566928164
3130,-0.023696791294751197,-0.05383704471345548,0.007539152980994381
3131,-0.0236762779090657,-0.05405195501270325,0.013731761801546099
3132,-0.023620818803741908,-0.0537090687188547,0.006533795478530655
3133,-0.023537248615655988,-0.05357886831217389,0.008123590712403974
3134,-0.02338676913019906,-0.05367535640855976,0.00670357110102055
3135,-0.02329407692158714,-0.05363294260695917,0.0014048980594053501
3136,-0.023151958069145658,-0.05418476460574595,0.0002974848313881938
3137,-0.02310630574768316,-0.05452695102031932,0.0030578533826602027
3138,-0.023044828820970916,-0.05514228019550773,-0.024583309443990238
3139,-0.023246773888871395,-0.055918525152660575,0.007004361448563385
3140,-0.02324524293089185,-0.05583952331985106,0.009358838750109354
3141,-0.0232289667755049,-0.05527471846946614,0.0019983305148122575
3142,-0.02326223293200455,-0.05573707346397555,0.003427863919924764
3143,-0.023259561630878705,-0.05571910749322316,-0.0034572511936285335
3144,-0.023332079851513206,-0.056098844266460175,0.002845488039808009
3145,-0.023355171554930266,-0.056444360267908986,-0.01372280171939824
3146,-0.02343578252302473,-0.05639239989962598,0.010284540688903391
3147,-0.023408052154424965,-0.05568592811074827,-0.013531751526031222
3148,-0.023529318772071102,-0.05522960602685248,-0.0050255491286022155
3149,-0.02357935443588739,-0.05481827877488446,-0.0024363388871728973
3150,-0.023560360154273357,-0.05524326916395268,0.00229500061940095
3151,-0.023580623312164047,-0.0554188833483432,0.01229430453308261
3152,-0.023587854103680125,-0.05474134150711829,0.008009485529747545
3153,-0.0235496756355105,-0.05428487032029904,0.017629285844443805
3154,-0.023633814618949527,-0.05383102432497347,0.011749715515175936
3155,-0.023582472757372262,-0.05334584866660348,0.015976331587139476
3156,-0.023636996907382773,-0.052838003304195136,0.013554232066476922
3157,-0.02365818452648504,-0.052308483164413055,0.009302637490367565
3158,-0.023520491198033375,-0.05234573793611324,-0.004587327240413277
3159,-0.023572312236841583,-0.052066599015532296,0.0022943363271255195
3160,-0.023486262716968444,-0.05244761072452338,0.012053681426341886
3161,-0.023479200195076984,-0.05190578271715237,0.004962716492027381
3162,-0.023455448094944948,-0.05179583016075553,-0.012956239372488106
3163,-0.02358341113935876,-0.05142183559974969,0.006816027431926412
3164,-0.023574934996674145,-0.0512875817059683,0.0052277864790618534
3165,-0.023572974912161926,-0.0512697962577219,0.009907106958531581
3166,-0.023499205759083017,-0.05102242371637736,-0.015185397205090293
3167,-0.023616982064233096,-0.05093920703294116,0.009951532476185488
3168,-0.02359243251880005,-0.051044675396073685,-0.0013908030691388337
3169,-0.02357546764060113,-0.05113797383959236,0.01074476242399418
3170,-0.023578300658378792,-0.05082072036677108,0.0003584815807498976
3171,-0.02361298003859669,-0.050847841993699204,0.0015354055912646832
3172,-0.023513382738095584,-0.0512699112220525,0.009445908959648398
3173,-0.02345681297014108,-0.05097147511760165,0.007304391112653887
3174,-0.023356955543037367,-0.05104991777396906,0.002781459960611745
3175,-0.02336718111050086,-0.051080367745318316,0.010114428562528128
3176,-0.02329792018813206,-0.05086178674700999,-0.0037619219695161584
3177,-0.023250447607247975,-0.05105067143249983,0.0026340862816878062
3178,-0.0232377070061722,-0.05106032732132122,0.0032728147749187795
3179,-0.023132585273361247,-0.05149347629576733,0.0007151234360649028
3180,-0.023167002871107248,-0.051509949213956574,0.008429280641864136
3181,-0.023159100206464386,-0.051301277427930794,0.004229970438016461
3182,-0.023171021776298463,-0.051626620365948506,0.0014435425896574643
3183,-0.023127374645325376,-0.051847368042547935,-0.03190866215630266
3184,-0.023525987806812684,-0.05285114648703596,0.010293127415086657
3185,-0.023520503482291188,-0.05247592826069203,0.009960389402299756
3186,-0.023500666355744056,-0.05208813999484545,0.01083363406633502
3187,-0.023464358240906466,-0.051692305394074836,0.008974658395164679
3188,-0.02340261070004039,-0.05149837116313552,0.004272454296258275
3189,-0.023319023948006133,-0.051787285435574995,0.003535836164182277
3190,-0.023206213041543928,-0.052298329841183586,-1.4318227638304822e-05
3191,-0.023260242356680925,-0.0525818454035431,0.002624978069994666
3192,-0.023241595433337144,-0.052620937885221195,0.008127554493474463
3193,-0.02310844561783225,-0.052923950708373496,0.00470131235786493
3194,-0.023076616657550723,-0.05292694256033757,-0.0037571814216639365
3195,-0.023173265148845986,-0.052805935256140316,-0.0006293676223474675
3196,-0.02313219779449618,-0.05310273378695782,0.014738082534464191
3197,-0.022900405732520356,-0.05276187415390711,0.00953808562855032
3198,-0.022890288053055072,-0.052453821558068006,0.0054186068221036155
3199,-0.022815256434779243,-0.05265743315234037,9.608621670051523e-05
3200,-0.022820888830017337,-0.053126581418913604,0.002109021789565324
3201,-0.022832144505948334,-0.05311496619694647,-0.01115432296065278
3202,-0.02300667513380592,-0.052623857288170976,-0.010614788200058034
3203,-0.023148995765194236,-0.05204345027126113,0.01665525875641371
3204,-0.02313905531312805,-0.05171161508454065,0.008472274336760961
3205,-0.023092707746234762,-0.05150484845919018,-0.003718184091801354
3206,-0.023130082262032975,-0.051275970261315355,-0.015085386074712022
3207,-0.023184349914613413,-0.051397032873175194,-0.009297255190251277
3208,-0.023238591287585257,-0.05123172082369402,-0.019244480891583437
3209,-0.023398958899056264,-0.05141429564711664,-0.010793693167934581
3210,-0.023570564919457325,-0.05095697784212679,-0.013328858232496075
3211,-0.023768697966036888,-0.05054320452074233,0.04633334971971787
3212,-0.02400934064690147,-0.05220971634177747,0.025349539675742865
3213,-0.02406764478299137,-0.052419248307195965,0.009654368913945022
3214,-0.024063272362028734,-0.052205134840881774,0.007121340982025425
3215,-0.023922995540783067,-0.052601042312682623,0.0019181565175802602
3216,-0.02383691035732436,-0.05309331038118198,0.012753134705385865
3217,-0.023553207962731203,-0.052779856392771454,-0.00043010611605642915
3218,-0.023478761109920462,-0.052995897623207784,-0.00018532057490518592
3219,-0.023539811624277335,-0.05316529709226388,0.004412176664707947
3220,-0.023537041648389198,-0.05315856957775206,-0.0006592696934370658
3221,-0.023509051190805645,-0.05335549496926148,0.009935142462115996
3222,-0.023392806517778746,-0.053521656849345116,-8.162425642763527e-05
3223,-0.023449016407077486,-0.053503097468292876,-0.006850731452785171
3224,-0.023580079740954604,-0.05313414161224786,-0.005931871684390037
3225,-0.023620171156656666,-0.052880016869169884,-0.009116143118184506
3226,-0.023665066043577012,-0.05273123674410096,-0.02063971564030592
3227,-0.023835281985314566,-0.052993032074819285,0.002184873969705697
3228,-0.023766466005888873,-0.053416543837062354,0.01847152850052029
3229,-0.02383913395160082,-0.053283618750038036,0.007669725331353619
3230,-0.02374180561769964,-0.053494407441460085,-0.03836220275630364
3231,-0.02391523588022991,-0.05473043361860434,0.01586881087701919
3232,-0.023871515612732062,-0.05445666958488475,0.010616431079728933
3233,-0.023703553322735597,-0.054785681352961565,0.02164866615239294
3234,-0.023717397815821422,-0.05475053888552803,-0.010871815118793142
3235,-0.0234328902666887,-0.05308987895177333,-0.009504125991607463
3236,-0.023470063326742195,-0.0529988861611507,0.001210972544447202
3237,-0.0234841997640894,-0.0535227766651181,0.009462861169810146
3238,-0.023373577337157662,-0.053745731002641475,0.005047340602462587
3239,-0.030045313015148855,-0.09187759769677752,-0.009524722735275023
3240,-0.023165405389054924,-0.05300888868366098,-0.006772300308835674
3241,-0.022742022355164898,-0.05067182359563572,-0.0012767988653300596
3242,-0.022762670871001797,-0.050544665072138936,-0.01276691115553913
3243,-0.022210024695631832,-0.046782693631770955,-0.011165071153974405
3244,-0.022086567037063347,-0.04577962359044169,0.012705880170274957
3245,-0.021399423497694546,-0.04269493633826432,-0.0005155703072306843
3246,-0.021124988970540517,-0.04237827714009906,0.005302656033791128
3247,-0.020557287218470752,-0.040495847549735405,-0.018073523592070435
3248,-0.02049167758984332,-0.04017956100397226,-0.015550473459416195
3249,-0.020258311299798198,-0.038503391095923364,0.012652648509180619
3250,-0.019395161419801014,-0.03433990629924982,0.023017860602701366
3251,-0.01937440051378541,-0.03428226402914454,-0.010455164345430578
3252,-0.01905748036651944,-0.03244248053726994,0.011952853344086897
3253,-0.01878824572922312,-0.031750010466512546,-0.015560296479187625
3254,-0.018995980897137964,-0.03171090554864758,0.0031172037135109875
3255,-0.01854291937236065,-0.030590847630163027,0.0091890876818974
3256,-0.018275606546001702,-0.029986581117172506,0.003687760707936765
3257,-0.017848244245328115,-0.02902131903476671,-0.0026221466406612408
3258,-0.01763851798510199,-0.028821213880849114,-0.03596463281723922
3259,-0.01749203078995915,-0.027318038788267822,0.013465132344700306
3260,-0.017411967848778336,-0.02726150938227033,0.005270570669209097
3261,-0.017136428890497525,-0.02657839055442253,0.0024931716281266104
3262,-0.016947040868857406,-0.02659591146559668,-0.01783508230882999
3263,-0.017068054582783744,-0.026726724662317743,-0.0044004910090830246
3264,-0.017165024440509304,-0.026723514516993313,0.007647441212800463
3265,-0.016978134294408444,-0.026443646610654972,-0.004508280094204329
3266,-0.017028283732448284,-0.026417108105396103,0.009966685459202936
3267,-0.016666103632921862,-0.025807757900476236,0.011534860370141113
3268,-0.016565716780321867,-0.02571167828288435,0.014330678808834763
3269,-0.016570889257031922,-0.02571153651204835,0.002039728305535653
3270,-0.016337349729178333,-0.02561994969533309,-0.017869525228607498
3271,-0.016570598924724098,-0.025803009059019548,0.0002084917272909865
3272,-0.016602075114536482,-0.025863100428830117,-0.009450624224999165
3273,-0.01669493500451936,-0.025877911114126403,0.008336116981918119
3274,-0.016491675374337975,-0.025493042772235602,0.007289775876840782
3275,-0.01601952505030622,-0.023752519733176315,0.006657040403640492
3276,-0.01585479506779111,-0.023745342784627005,0.008009262800994111
3277,-0.015855583505657942,-0.023737734672655147,-0.006149068019026527
3278,-0.01583224920039486,-0.023738855782068566,-0.0104409988264523
3279,-0.016008972968724042,-0.023744578878161473,-0.001273235308628596
3280,-0.016008272808101787,-0.02374474850095304,0.016577589783995917
3281,-0.01596676483940711,-0.0237081038647482,0.012317273309973075
3282,-0.01589806509017405,-0.023657037166807282,-0.005172788238334181
3283,-0.01566959399049975,-0.02325566122895907,-0.008291052039504188
3284,-0.015771166762945835,-0.023252085993840692,0.01790193553229923
3285,-0.015454609675277892,-0.022472558533106035,0.0014750202275935762
3286,-0.01547728777693297,-0.022492369262940903,0.0007070938155468382
3287,-0.015416751036204705,-0.022471610937017876,0.0060964006336564555
3288,-0.015412235709221985,-0.022462665491152962,0.0023759962804964516
3289,-0.015297773719459094,-0.022456057684467588,0.006356190262519319
3290,-0.015248436315507069,-0.02243518158035424,0.00948793489109113
3291,-0.015070408179850387,-0.022066046582161096,-0.000510320620107419
3292,-0.015039646745958792,-0.02207147907253691,8.67120656808025e-05
3293,-0.015070343591378222,-0.022108926161449008,0.007301728008600275
3294,-0.01493262812010517,-0.021931132022356692,-0.0012818385093088212
3295,-0.01493563432465992,-0.02196420332261063,0.0051811361952536165
3296,-0.014935350674247838,-0.021981490126448146,-0.0007335750962069031
3297,-0.0149041748319018,-0.021984440481790903,-0.0066772200430738555
3298,-0.015011373251117621,-0.022025748963610894,0.006527933518834105
3299,-0.01499786165593767,-0.02200710272345451,0.003906490354253145
3300,-0.014807827400189422,-0.021966467895121147,0.0007908589968395644
3301,-0.01483589666154833,-0.02199036320127093,0.003623640223476974
3302,-0.014553320060582414,-0.021719333928878058,-0.006429256198967984
3303,-0.014672160239864169,-0.021740341774025423,-0.004841201776747716
3304,-0.014528947255406807,-0.021617364681070957,-0.0005132013116724437
3305,-0.014560383030940758,-0.021663010454024946,0.0040185031994205474
3306,-0.014491438437152601,-0.02165821410789121,0.0016656491552922152
3307,-0.01440713728360261,-0.021600710534875233,-0.005454598542621072
3308,-0.014463636643539276,-0.0216320179587747,0.006576170313444658
3309,-0.014463671490932806,-0.02163150987236856,0.004416920149496724
3310,-0.01441567347360017,-0.021657238245109154,-0.0028823598351750412
3311,-0.014251440356305371,-0.02153575017114383,-0.004197939462444536
3312,-0.014284689015653752,-0.02152903268813809,-0.0017127578361914226
3313,-0.01433189935665238,-0.02157097241379284,-0.0026431873739428875
3314,-0.014276370872649321,-0.021575692055060686,0.0026877238189711517
3315,-0.014243046166367068,-0.02157462874792428,0.007107867426692256
3316,-0.01421734150108783,-0.021600462675971016,-0.0010172694162285671
3317,-0.01424149045865631,-0.02165693549044667,0.003874103121228537
3318,-0.014245623382244704,-0.021666594253250706,-0.009602209739377547
3319,-0.014354184199105016,-0.02171182877852301,-0.0024254228908178565
3320,-0.01440678273757167,-0.021712144253167674,0.00017843152513541638
3321,-0.014294491317739508,-0.02172143966597462,0.0076020168050800795
3322,-0.014284513554923946,-0.021739145145001467,0.00262743737830436
3323,-0.014211974155259632,-0.021755233170517037,0.0044212840314639245
3324,-0.014206867034420619,-0.021747827799367403,-5.022699813825734e-05
3325,-0.01399293932810389,-0.0215658757663956,-0.010796990571541962
3326,-0.014138810179976629,-0.021570740675663932,-0.007666291987629491
3327,-0.014246756056273695,-0.021616736175425245,0.012204454864528006
3328,-0.014222424937458818,-0.02160009164327047,0.0020201963552988087
3329,-0.014218430336343018,-0.021661423601879705,-0.001994894010794567
3330,-0.0142398928534904,-0.021719001099364192,-0.004941269190283573
3331,-0.014269220201140596,-0.02170926403224397,-0.0023556712745251398
3332,-0.01432383785009441,-0.021744589456340575,0.0043858132000563635
3333,-0.014275096060730338,-0.02173517986947693,-0.000976516135808173
3334,-0.014217522209708854,-0.02175552818939751,0.007716153904229494
3335,-0.014164694236995358,-0.021758235252687087,0.015342653128218075
3336,-0.014082450753216375,-0.021736447002392512,0.007906900379200192
3337,-0.01393872962803162,-0.02171451823015128,0.002199451962862978
3338,-0.01388885614888394,-0.02173457732416681,-0.0034672374282357825
3339,-0.013735189691078092,-0.02157909421634254,0.0012339690711517842
3340,-0.013664601848508939,-0.021568388972153584,0.0013430068163520583
3341,-0.013657567560527311,-0.02157012577704243,0.00013207834532344713
3342,-0.013682793000161219,-0.02163245246604762,0.005032710127087298
3343,-0.013662010503348466,-0.021611858494172406,0.010014172717061967
3344,-0.013674715351506583,-0.02155636468483782,0.0020519176533692787
3345,-0.013688023425595379,-0.021572028956813222,0.0031074454639570138
3346,-0.013648614923942173,-0.021580216970255153,-0.002757400455017452
3347,-0.01367335503328166,-0.02156354763046794,-0.007168531033199722
3348,-0.013628494906303103,-0.021530408649762526,0.002789286998064274
3349,-0.013638760579858125,-0.02156103060068931,0.007738343720985011
3350,-0.013610785239945838,-0.021589145251111996,0.0006043901504665573
3351,-0.013623144640855619,-0.02158781421482503,0.00013525068417903375
3352,-0.013516447769468806,-0.02162853683833276,0.004096857993577663
3353,-0.013519722519075997,-0.02164160818284748,0.013429259014094868
3354,-0.013556781140772764,-0.02162287006905588,0.011810427696351353
3355,-0.01355390176071627,-0.021537796553903612,-0.0032710789243950112
3356,-0.013626474899032015,-0.02155072787768977,0.009204293951085803
3357,-0.0136089507029938,-0.021482122224524954,0.005176808010644206
3358,-0.013607738082299568,-0.021511385923410092,0.003123863322045117
3359,-0.013339200257490141,-0.02113380467170337,-0.0009039273439216094
3360,-0.013382527763251113,-0.02117439184998076,-0.0004954320044973781
3361,-0.01342142300418615,-0.02119859780111816,0.0009071862729865194
3362,-0.013405729526576276,-0.02120429530244749,-0.0008034211637875494
3363,-0.013222082328024288,-0.021030231185379833,0.0014221395731308123
3364,-0.013225580216601276,-0.02103062082486935,0.007991527890878581
3365,-0.01315551355824848,-0.02099510520420627,0.006261987530756848
3366,-0.013079374155886118,-0.02098702853186104,-0.002518817158814708
3367,-0.01308726807962567,-0.021023895466360878,-0.01076276621795277
3368,-0.013229305728131847,-0.021024546040069623,0.009445425055689747
3369,-0.013179953960890292,-0.020969730113777073,-0.0008744061752431491
3370,-0.013223355047866002,-0.02100841213785242,0.01562383807742847
3371,-0.013283989620214886,-0.021009508932344118,0.0016958112674268218
3372,-0.013175583675198513,-0.02104284623896218,0.00010643971788971012
3373,-0.013164039702560073,-0.021049545493475257,-0.005982542262753364
3374,-0.012997340647631049,-0.02062830897901137,-0.002103719495544819
3375,-0.012917407483402116,-0.02063152130380481,-0.005273255224157625
3376,-0.012957951483086119,-0.020614289100330467,-0.004898963801205104
3377,-0.01272249040705854,-0.019894854389311354,0.009039488024266832
3378,-0.01259812183140822,-0.0196788268828084,0.007380358946066971
3379,-0.012535626121299642,-0.019653843450675956,-0.009941397212065623
3380,-0.012650603570560508,-0.01967725236583728,0.00814702470131476
3381,-0.012640175596484348,-0.01963011814945318,0.005876323303578524
3382,-0.012585767976338778,-0.019632603254981104,0.0028319423974920437
3383,-0.012593691560743924,-0.01967287408227502,0.002559973015762186
3384,-0.012560689312336212,-0.01971881435528823,0.00939334195098345
3385,-0.012570705858035183,-0.01969443655121235,0.009687709975996201
3386,-0.012578367777778543,-0.019684202547935417,0.007524019573498294
3387,-0.012580009743284892,-0.019676114430782328,-0.0031602962146704853
3388,-0.012629417913267361,-0.019665326775526272,-0.008294933244362599
3389,-0.012733099363497773,-0.019669512590052285,-0.004856682911584848
3390,-0.012814064542955632,-0.019669623901445412,-0.0034827257394313984
3391,-0.01259661242133267,-0.019193258454689496,0.0005794654054989729
3392,-0.012621154874587419,-0.019232316538194513,0.00785852166355233
3393,-0.012614838614398433,-0.019239674194343272,-0.0031497940609639214
3394,-0.012665841968246057,-0.019243657219318977,-0.019613430387588483
3395,-0.01290727144830479,-0.019545140149482956,-0.010447905544470225
3396,-0.012993757188301211,-0.019589003146165646,0.014494106171593095
3397,-0.01303402037981789,-0.01957213823676175,-0.002272628736845954
3398,-0.012896771622035261,-0.01946262016719761,-0.003345641269055336
3399,-0.012948481213834729,-0.01951772594539347,0.0049013449265533065
3400,-0.012762374249992405,-0.019385300934856423,0.008434037348294714
3401,-0.012679309105629439,-0.01933417008152184,-0.0013458266538282125
3402,-0.012667073221341741,-0.01933501892672735,-0.0015002606334366785
3403,-0.01270107667891252,-0.01934137954287898,-0.00800207185820445
3404,-0.012796361636669567,-0.01940846480126869,0.012739118453093435
3405,-0.012825606771897941,-0.019409744689448036,0.00036999789965571825
3406,-0.012771157564783328,-0.01937650851930206,-0.006106589273008452
3407,-0.012844275266335666,-0.0194330566087336,-0.005601956226916921
3408,-0.012869922276040523,-0.019433529046875033,-0.007506297537132803
3409,-0.012940694248111935,-0.019480030292526155,-0.01979806684873854
3410,-0.013173923796324063,-0.019822161345387685,0.004971320417088634
3411,-0.013097044790502128,-0.01979587870206838,-0.005057449101021469
3412,-0.013170913577106494,-0.0198034050104277,0.006935347288237329
3413,-0.013141157759054924,-0.01980777340164373,-0.029502195657113865
3414,-0.013459934333890021,-0.02047664623329425,0.0016138312478338214
3415,-0.013295840726981888,-0.020396065563294243,-0.0041572285072535705
3416,-0.013366760371206293,-0.0204359068748374,0.010758559762450211
3417,-0.01338853291187126,-0.020406793981057228,0.013581917861660867
3418,-0.013418932112073088,-0.02042908980017468,-0.011847592241934006
3419,-0.013383206621739896,-0.02035089849900342,-0.016679248094838027
3420,-0.013581566648467207,-0.020588022843063825,0.015515557382479443
3421,-0.013606792904674153,-0.02057746467589283,0.016917044993306308
3422,-0.013664087211411595,-0.020654821003396263,0.002692438725331353
3423,-0.013648188203300105,-0.02064451480200071,-0.00031682107730694167
3424,-0.013663266611996003,-0.020649435210946143,-0.0082026046847206
3425,-0.013770971677098655,-0.0207174031162901,-0.0024990311601760175
3426,-0.013818342654489528,-0.02076914076434268,-0.005991976410169169
3427,-0.013902177150791506,-0.020781484230639424,0.0015665890089298405
3428,-0.013898452363189952,-0.02083981903555731,-0.015377077556357827
3429,-0.014033849781115965,-0.02096479047903303,-0.022084626281366433
3430,-0.01429042351280558,-0.02130688917851337,0.009384532645495392
3431,-0.014299080240332817,-0.02126118981986023,0.010947032985081793
3432,-0.01430326428742499,-0.021203228395011733,0.006885546336514033
3433,-0.014298072578874206,-0.021212849294727967,-0.0040409083631890875
3434,-0.01436186928713675,-0.021237502101049334,0.004840138519222991
3435,-0.01434946243897654,-0.021213746861808127,0.008566610759914585
3436,-0.014015488296726046,-0.02046679063625858,-0.00114091088034896
3437,-0.014032254233217863,-0.020522707682340116,-0.0005607831589689821
3438,-0.014045002040904732,-0.02057988267189805,0.008686990360265219
3439,-0.014032298185200309,-0.020581453487145133,0.015532066331647875
3440,-0.014084334119038248,-0.020626707208307317,0.01013533773365083
3441,-0.014098677974345292,-0.02059406810023133,0.006716975758933995
3442,-0.014096808431679625,-0.020570001837435188,-0.01005580805311726
3443,-0.014209650265136195,-0.020606020934511242,0.0037571168401497185
3444,-0.01420571853670648,-0.020598530542509437,0.010643475643964555
3445,-0.01421874417110914,-0.020595123587003147,0.0029090757855369247
3446,-0.014223287752241265,-0.020607464821060767,0.008635720331115329
3447,-0.014170848941919596,-0.020550578813259553,0.002492514833041471
3448,-0.014149755032032052,-0.02053713058569573,-0.00011232987251458901
3449,-0.014122003455860725,-0.020557375796251505,0.0028634646353713476
3450,-0.014115042256563692,-0.02059654290590345,-0.010710847446216868
3451,-0.0142585028943445,-0.02067062190761482,-0.009689027834056424
3452,-0.014367467723870764,-0.020704060790996123,-0.010163883876396832
3453,-0.014493836819448411,-0.020755045794869812,-0.00790692279190989
3454,-0.014453837841973809,-0.02072533982631817,-0.02692721026213864
3455,-0.014618945351179965,-0.021168678127229903,0.0074854055398087425
3456,-0.014550214467847376,-0.021109059120837464,-0.009759199363728934
3457,-0.01467268527815573,-0.021187796198392617,-0.0004794310858279706
3458,-0.014640750970044789,-0.02118250157838124,0.01381485185545943
3459,-0.014493232467219768,-0.02103981653726434,0.013575374822651254
3460,-0.014409703965771676,-0.020979756660970676,0.01149155699474709
3461,-0.01419637705536941,-0.020698858174799575,-0.01243929691182117
3462,-0.01421587928072479,-0.020723038068865177,-0.002503012582150695
3463,-0.014087346194766136,-0.020640935982261997,-0.017432174227495423
3464,-0.013979688325738029,-0.019734994857927957,0.003082940476216172
3465,-0.01382946969602082,-0.019455434843638306,0.0113475249468573
3466,-0.013840500803705698,-0.019459563846374067,0.00810099920504003
3467,-0.013843862420326383,-0.01945678072655432,-0.013213208134273142
3468,-0.018616078909189503,-0.037781391213743326,-0.031094690696753635
3469,-0.014306139866842706,-0.020231563889837118,0.02981034961442144
3470,-0.014478963866179691,-0.02066493940897782,-0.001744791023833279
3471,-0.014492790469030983,-0.020668555725284372,-0.001016531212017758
3472,-0.014520826733608928,-0.02069382862574531,-0.0016366742405402451
3473,-0.01452964643604539,-0.020696130610615225,-0.004039705592356217
3474,-0.014572968861910595,-0.020750592306827357,-0.00667378632095619
3475,-0.014642994259351245,-0.020764056884294696,-0.0016951453630000418
3476,-0.014584552475878518,-0.02075427226980454,-0.04896026903082192
3477,-0.014937442163444437,-0.022060183831058677,0.024947858168202962
3478,-0.014974823308190378,-0.022305176675473527,0.008101131335537446
3479,-0.014730146257415032,-0.021985801249019027,-0.011254730666993663
3480,-0.014873365565033676,-0.022032675950606713,-0.006518778370608893
3481,-0.014872774529956624,-0.02198451885037877,-0.015435549523985674
3482,-0.015065165130438929,-0.02214983085678418,-0.023807855961420165
3483,-0.01495996155332037,-0.021603997590152395,0.009430172336242727
3484,-0.014907033051221373,-0.021551393690934804,0.020514423015661167
3485,-0.015000075940270825,-0.021712126476233665,0.015152013456311012
3486,-0.014933799964140272,-0.021558035570434005,0.0021398626113986923
3487,-0.014796857226009149,-0.02151124438296941,0.014378694372337426
3488,-0.014720051352504726,-0.02146441260457798,-0.012423307208470636
3489,-0.014871523560361281,-0.021526115335030006,0.018571576221107083
3490,-0.014950631021199512,-0.02162992958115201,0.01819544269851146
3491,-0.0150366668697419,-0.021696974943611426,-0.009850560325581039
3492,-0.015040667499179846,-0.02169950210222346,0.011494902983443505
3493,-0.014971208912247062,-0.021636891497001404,-0.004042093720190609
3494,-0.014999858376210963,-0.021639971492851448,-0.0013287761390126268
3495,-0.014865309711431907,-0.02158092624525577,-0.004058098847076208
3496,-0.014778797437109423,-0.02154678568901868,0.004014550846285441
3497,-0.014746873112028144,-0.021575803419369814,0.00598026976240216
3498,-0.014720273317339308,-0.021535634686016426,0.009932969892759297
3499,-0.01473414468421337,-0.021510233264710653,-0.001916312115762529
3500,-0.014548122278984853,-0.021328206408364754,0.01170914487476482
3501,-0.0143732844809724,-0.021146325332431288,0.0214403456403388
3502,-0.014460659708243997,-0.021319687385873327,-0.005331746328175393
3503,-0.014403505928372574,-0.021153139511833514,-0.008374145812508964
3504,-0.014378376831301441,-0.02113433443359075,-0.009484577848941177
3505,-0.014479225164798852,-0.021215364003581136,0.008175250776633796
3506,-0.014286409615325735,-0.021031157725669842,-0.006170496392137639
3507,-0.014369718176414555,-0.0210585413136087,-0.008217481851263662
3508,-0.014471668796122394,-0.02113623137385025,-0.0031223510971550208
3509,-0.01452038223339196,-0.02116570054970242,-0.017432250630348714
3510,-0.014690185310392444,-0.021335015418412543,-0.012598203971631295
3511,-0.014474660503706827,-0.020573757711959906,0.010435603778864927
3512,-0.01445263010542965,-0.020557267858405132,0.014831150992767859
3513,-0.014502042125684652,-0.02057205797140971,-0.012767612798961313
3514,-0.014657327842486714,-0.0206665033286657,-0.012776394201003337
3515,-0.014598965217501352,-0.020561840015193282,0.014455140840464372
3516,-0.014582281289293047,-0.0205278475392567,-0.00948629657994312
3517,-0.014699852494441595,-0.020613510904723405,0.012055547873445796
3518,-0.014662925715450173,-0.020559446833638598,-0.008297570200330234
3519,-0.014756519718512332,-0.020639077424825215,-0.0019578324241160947
3520,-0.014770456651395347,-0.020686595514749953,-0.023203310190181764
3521,-0.015000432565652439,-0.021046803677707594,0.00030280236440618743
3522,-0.015009910335461046,-0.02105592390900483,-0.016402205362178027
3523,-0.01499342791353853,-0.021021182800037508,-0.0066885009232451696
3524,-0.015059841671359306,-0.021046224487643442,-0.003798172823006312
3525,-0.014994571605912856,-0.02101870077137059,-0.004502112641840228
3526,-0.015047452036291108,-0.021079201137809308,-0.022462147872579268
3527,-0.015308878379576025,-0.021428687958771567,-0.0016365617019766783
3528,-0.01533734000224218,-0.021475639068082638,0.003803986233609079
3529,-0.0153334223854397,-0.021500582279620067,0.025981475212963467
3530,-0.015423010969276282,-0.021755458707200546,-0.0011692453072036017
3531,-0.015322839436672255,-0.021725912788887594,-0.026891070897403772
3532,-0.015599673052992955,-0.02217990950299079,0.02848156086057151
3533,-0.015726024752883004,-0.022556805276463643,-0.0031680351601504043
3534,-0.01574250509647799,-0.022634462565406282,-0.005538061057189644
3535,-0.015746554799470333,-0.022634286615832534,-0.006180277818558741
3536,-0.01572211463381078,-0.022632243062906045,0.008967062770830264
3537,-0.015647917949862998,-0.022548726814159085,0.011210771015034579
3538,-0.015660514347512408,-0.02248502396602911,0.018716945110386057
3539,-0.015735600999748144,-0.02251932419489636,-0.004623104079880039
3540,-0.01579627317245468,-0.022574980431527177,-0.003733367056413342
3541,-0.01584131306675418,-0.02259833295977799,0.006349802260260305
